Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Oberösterreich;2022-09-01;76.39
Oberösterreich;2022-09-02;77.18
Oberösterreich;2022-09-03;78.01
Oberösterreich;2022-09-04;78.95
Oberösterreich;2022-09-05;80.0
Oberösterreich;2022-09-06;81.22
Oberösterreich;2022-09-07;82.66
Oberösterreich;2022-09-08;84.31
Oberösterreich;2022-09-09;86.32
Oberösterreich;2022-09-10;88.65
Oberösterreich;2022-09-11;91.52
Oberösterreich;2022-09-12;94.85
Oberösterreich;2022-09-13;98.71
Oberösterreich;2022-09-14;102.98
Oberösterreich;2022-09-15;107.75
Oberösterreich;2022-09-16;113.0
Oberösterreich;2022-09-17;118.73
Oberösterreich;2022-09-18;125.19
Oberösterreich;2022-09-19;132.53
Oberösterreich;2022-09-20;140.76
Oberösterreich;2022-09-21;149.93
Oberösterreich;2022-09-22;160.01
Oberösterreich;2022-09-23;170.75
Oberösterreich;2022-09-24;182.25
Oberösterreich;2022-09-25;194.32
Oberösterreich;2022-09-26;206.88
Oberösterreich;2022-09-27;219.44
Oberösterreich;2022-09-28;231.72
Oberösterreich;2022-09-29;243.43
Oberösterreich;2022-09-30;254.25
Oberösterreich;2022-10-01;264.01
Oberösterreich;2022-10-02;272.25
Oberösterreich;2022-10-03;278.64
Oberösterreich;2022-10-04;282.95
Oberösterreich;2022-10-05;285.25
Oberösterreich;2022-10-06;285.63
Oberösterreich;2022-10-07;284.31
Oberösterreich;2022-10-08;281.48
Oberösterreich;2022-10-09;277.0
Oberösterreich;2022-10-10;270.83
Oberösterreich;2022-10-11;263.1
Oberösterreich;2022-10-12;253.92
Oberösterreich;2022-10-13;243.75
Oberösterreich;2022-10-14;232.94
Oberösterreich;2022-10-15;221.58
Oberösterreich;2022-10-16;210.19
Oberösterreich;2022-10-17;198.9
Oberösterreich;2022-10-18;188.17
Oberösterreich;2022-10-19;178.33
Oberösterreich;2022-10-20;169.27
Oberösterreich;2022-10-21;160.89
Oberösterreich;2022-10-22;153.12
Oberösterreich;2022-10-23;145.78
Oberösterreich;2022-10-24;138.87
Oberösterreich;2022-10-25;132.22
Oberösterreich;2022-10-26;125.9
Oberösterreich;2022-10-27;119.89
Oberösterreich;2022-10-28;114.27
Oberösterreich;2022-10-29;109.1
Oberösterreich;2022-10-30;104.52
Oberösterreich;2022-10-31;100.63
Oberösterreich;2022-11-01;97.49
Oberösterreich;2022-11-02;94.87
Oberösterreich;2022-11-03;92.87
Oberösterreich;2022-11-04;91.2
Oberösterreich;2022-11-05;89.92
Oberösterreich;2022-11-06;88.89
Oberösterreich;2022-11-07;88.19
Oberösterreich;2022-11-08;87.92
Oberösterreich;2022-11-09;88.19
Oberösterreich;2022-11-10;88.81
Oberösterreich;2022-11-11;89.69
Oberösterreich;2022-11-12;90.7
Oberösterreich;2022-11-13;91.79
Oberösterreich;2022-11-14;93.0
Oberösterreich;2022-11-15;94.26
Oberösterreich;2022-11-16;95.66
Oberösterreich;2022-11-17;97.08
Oberösterreich;2022-11-18;98.52
Oberösterreich;2022-11-19;99.97
Oberösterreich;2022-11-20;101.35
Oberösterreich;2022-11-21;102.69
Oberösterreich;2022-11-22;103.9
Oberösterreich;2022-11-23;105.12
Oberösterreich;2022-11-24;106.34
Oberösterreich;2022-11-25;107.55
Oberösterreich;2022-11-26;108.69
Oberösterreich;2022-11-27;109.75
Oberösterreich;2022-11-28;110.72
Oberösterreich;2022-11-29;111.7
Oberösterreich;2022-11-30;112.75
Oberösterreich;2022-12-01;113.81
Oberösterreich;2022-12-02;114.97
Oberösterreich;2022-12-03;116.16
Oberösterreich;2022-12-04;117.42
Oberösterreich;2022-12-05;118.79
Oberösterreich;2022-12-06;120.42
Oberösterreich;2022-12-07;122.35
Oberösterreich;2022-12-08;124.54
Oberösterreich;2022-12-09;126.93
Oberösterreich;2022-12-10;129.29
Oberösterreich;2022-12-11;131.46
Oberösterreich;2022-12-12;133.48
Oberösterreich;2022-12-13;135.38
Oberösterreich;2022-12-14;137.33
Oberösterreich;2022-12-15;139.23
Oberösterreich;2022-12-16;141.12
Oberösterreich;2022-12-17;142.83
Oberösterreich;2022-12-18;144.22
Oberösterreich;2022-12-19;145.16
Oberösterreich;2022-12-20;145.78
Oberösterreich;2022-12-21;146.05
Oberösterreich;2022-12-22;146.11
Oberösterreich;2022-12-23;146.03
Oberösterreich;2022-12-24;145.79
Oberösterreich;2022-12-25;145.52
Oberösterreich;2022-12-26;145.05
Oberösterreich;2022-12-27;144.28
Oberösterreich;2022-12-28;143.11
Oberösterreich;2022-12-29;141.6
Oberösterreich;2022-12-30;139.75
Oberösterreich;2022-12-31;137.66
Oberösterreich;2023-01-01;135.33
Oberösterreich;2023-01-02;132.8
Oberösterreich;2023-01-03;130.16
Oberösterreich;2023-01-04;127.33
Oberösterreich;2023-01-05;124.55
Oberösterreich;2023-01-06;121.88
Oberösterreich;2023-01-07;119.44
Oberösterreich;2023-01-08;117.54
Oberösterreich;2023-01-09;116.17
Oberösterreich;2023-01-10;115.51
Oberösterreich;2023-01-11;115.39
Oberösterreich;2023-01-12;115.9
Oberösterreich;2023-01-13;116.87
Oberösterreich;2023-01-14;118.21
Oberösterreich;2023-01-15;118.56
Oberösterreich;2023-01-16;120.53
Oberösterreich;2023-01-17;122.95
Oberösterreich;2023-01-18;125.86
Oberösterreich;2023-01-19;129.21
Oberösterreich;2023-01-20;132.89
Oberösterreich;2023-01-21;136.74
Oberösterreich;2023-01-22;140.78
Oberösterreich;2023-01-23;145.05
Oberösterreich;2023-01-24;149.75
Oberösterreich;2023-01-25;154.98
Oberösterreich;2023-01-26;160.83
Oberösterreich;2023-01-27;167.21
Oberösterreich;2023-01-28;174.01
Oberösterreich;2023-01-29;181.27
Oberösterreich;2023-01-30;189.02
Oberösterreich;2023-01-31;197.3
Oberösterreich;2023-02-01;206.23
Oberösterreich;2023-02-02;215.79
Oberösterreich;2023-02-03;225.85
Oberösterreich;2023-02-04;236.34
Oberösterreich;2023-02-05;247.21
Oberösterreich;2023-02-06;258.45
Oberösterreich;2023-02-07;270.08
Oberösterreich;2023-02-08;281.78
Oberösterreich;2023-02-09;293.66
Oberösterreich;2023-02-10;305.47
Oberösterreich;2023-02-11;317.09
Oberösterreich;2023-02-12;328.57
Oberösterreich;2023-02-13;339.71
Oberösterreich;2023-02-14;350.42
Oberösterreich;2023-02-15;360.68
Oberösterreich;2023-02-16;370.15
Oberösterreich;2023-02-17;378.55
Oberösterreich;2023-02-18;385.44
Oberösterreich;2023-02-19;390.21
Oberösterreich;2023-02-20;392.43
Oberösterreich;2023-02-21;391.99
Oberösterreich;2023-02-22;389.18
Oberösterreich;2023-02-23;384.58
Oberösterreich;2023-02-24;378.86
Oberösterreich;2023-02-25;372.53
Oberösterreich;2023-02-26;365.97
Oberösterreich;2023-02-27;359.59
Oberösterreich;2023-02-28;353.4
Oberösterreich;2023-03-01;347.36
Oberösterreich;2023-03-02;341.56
Oberösterreich;2023-03-03;335.84
Oberösterreich;2023-03-04;330.18
Oberösterreich;2023-03-05;324.51
Oberösterreich;2023-03-06;318.99
Oberösterreich;2023-03-07;313.75
Oberösterreich;2023-03-08;308.77
Oberösterreich;2023-03-09;304.01
Oberösterreich;2023-03-10;299.25
Oberösterreich;2023-03-11;294.25
Oberösterreich;2023-03-12;288.89
Oberösterreich;2023-03-13;282.69
Oberösterreich;2023-03-14;275.34
Oberösterreich;2023-03-15;266.79
Oberösterreich;2023-03-16;257.12
Oberösterreich;2023-03-17;246.78
Oberösterreich;2023-03-18;236.12
Oberösterreich;2023-03-19;225.46
Oberösterreich;2023-03-20;215.04
Oberösterreich;2023-03-21;205.04
Oberösterreich;2023-03-22;195.55
Oberösterreich;2023-03-23;186.48
Oberösterreich;2023-03-24;177.9
Oberösterreich;2023-03-25;169.72
Oberösterreich;2023-03-26;162.0
Oberösterreich;2023-03-27;154.98
Oberösterreich;2023-03-28;148.64
Oberösterreich;2023-03-29;143.19
Oberösterreich;2023-03-30;138.52
Oberösterreich;2023-03-31;134.46
Oberösterreich;2023-04-01;130.72
Oberösterreich;2023-04-02;127.33
Oberösterreich;2023-04-03;124.03
Oberösterreich;2023-04-04;120.63
Oberösterreich;2023-04-05;116.93
Oberösterreich;2023-04-06;113.1
Oberösterreich;2023-04-07;108.97
Oberösterreich;2023-04-08;104.82
Oberösterreich;2023-04-09;100.53
Oberösterreich;2023-04-10;96.27
Oberösterreich;2023-04-11;92.09
Oberösterreich;2023-04-12;87.95
Oberösterreich;2023-04-13;83.91
Oberösterreich;2023-04-14;79.97
Oberösterreich;2023-04-15;76.16
Oberösterreich;2023-04-16;72.54
Oberösterreich;2023-04-17;69.05
Oberösterreich;2023-04-18;65.84
Oberösterreich;2023-04-19;62.89
Oberösterreich;2023-04-20;60.19
Oberösterreich;2023-04-21;57.72
Oberösterreich;2023-04-22;55.44
Oberösterreich;2023-04-23;53.21
Oberösterreich;2023-04-24;51.21
Oberösterreich;2023-04-25;49.22
Oberösterreich;2023-04-26;47.4
Oberösterreich;2023-04-27;45.61
Oberösterreich;2023-04-28;43.93
Oberösterreich;2023-04-29;42.27
Oberösterreich;2023-04-30;40.65
Oberösterreich;2023-05-01;39.11
Oberösterreich;2023-05-02;37.63
Oberösterreich;2023-05-03;36.29
Oberösterreich;2023-05-04;34.99
Oberösterreich;2023-05-05;33.77
Oberösterreich;2023-05-06;32.54
Oberösterreich;2023-05-07;31.43
Oberösterreich;2023-05-08;30.3
Oberösterreich;2023-05-09;29.36
Oberösterreich;2023-05-10;28.55
Oberösterreich;2023-05-11;27.78
Oberösterreich;2023-05-12;27.14
Oberösterreich;2023-05-13;26.62
Oberösterreich;2023-05-14;26.09
Oberösterreich;2023-05-15;25.67
Oberösterreich;2023-05-16;25.35
Oberösterreich;2023-05-17;25.01
Oberösterreich;2023-05-18;24.68
Oberösterreich;2023-05-19;24.32
Oberösterreich;2023-05-20;23.99
Oberösterreich;2023-05-21;23.52
Oberösterreich;2023-05-22;22.99
Oberösterreich;2023-05-23;22.4
Oberösterreich;2023-05-24;21.74
Oberösterreich;2023-05-25;21.03
Oberösterreich;2023-05-26;20.26
Oberösterreich;2023-05-27;19.5
Oberösterreich;2023-05-28;18.62
Oberösterreich;2023-05-29;17.75
Oberösterreich;2023-05-30;16.9
Oberösterreich;2023-05-31;15.99
Oberösterreich;2023-06-01;15.16
Oberösterreich;2023-06-02;14.29
Oberösterreich;2023-06-03;13.54
Oberösterreich;2023-06-04;12.8
Oberösterreich;2023-06-05;12.13
Oberösterreich;2023-06-06;11.57
Oberösterreich;2023-06-07;11.11
Oberösterreich;2023-06-08;10.78
Oberösterreich;2023-06-09;10.44
Oberösterreich;2023-06-10;10.21
Oberösterreich;2023-06-11;10.15
Oberösterreich;2023-06-12;10.08
Oberösterreich;2023-06-13;10.2
Oberösterreich;2023-06-14;10.33
Oberösterreich;2023-06-15;10.59
Oberösterreich;2023-06-16;10.92
Oberösterreich;2023-06-17;11.18
Oberösterreich;2023-06-18;11.46
Oberösterreich;2023-06-19;11.65
Oberösterreich;2023-06-20;11.66
Oberösterreich;2023-06-21;11.56
Oberösterreich;2023-06-22;11.19
Oberösterreich;2023-06-23;10.75
Oberösterreich;2023-06-24;10.2
Oberösterreich;2023-06-25;9.65
Oberösterreich;2023-06-26;9.14
Oberösterreich;2023-06-27;8.63
Oberösterreich;2023-06-28;8.22
Oberösterreich;2023-06-29;7.86
Oberösterreich;2023-06-30;7.58
Oberösterreich;2023-07-01;7.31
Oberösterreich;2023-07-02;7.17
Oberösterreich;2023-07-03;7.05
Oberösterreich;2023-07-04;6.91
Oberösterreich;2023-07-05;6.85
Oberösterreich;2023-07-06;6.82
Oberösterreich;2023-07-07;6.81
Oberösterreich;2023-07-08;6.79
Oberösterreich;2023-07-09;6.84
Oberösterreich;2023-07-10;6.91
Oberösterreich;2023-07-11;7.02
Oberösterreich;2023-07-12;7.16
Oberösterreich;2023-07-13;7.28
Oberösterreich;2023-07-14;7.43
Oberösterreich;2023-07-15;7.63
Oberösterreich;2023-07-16;7.89
Oberösterreich;2023-07-17;8.08
Oberösterreich;2023-07-18;8.44
Oberösterreich;2023-07-19;8.78
Oberösterreich;2023-07-20;9.2
Oberösterreich;2023-07-21;9.68
Oberösterreich;2023-07-22;10.13
Oberösterreich;2023-07-23;10.66
Oberösterreich;2023-07-24;11.05
Oberösterreich;2023-07-25;11.52
Oberösterreich;2023-07-26;11.92
Oberösterreich;2023-07-27;12.27
Oberösterreich;2023-07-28;12.69
Oberösterreich;2023-07-29;13.21
Oberösterreich;2023-07-30;13.69
Oberösterreich;2023-07-31;14.36
Oberösterreich;2023-08-01;15.11
Oberösterreich;2023-08-02;15.98
Oberösterreich;2023-08-03;16.94
Oberösterreich;2023-08-04;17.97
Oberösterreich;2023-08-05;19.1
Oberösterreich;2023-08-06;20.3
Oberösterreich;2023-08-07;21.61
Oberösterreich;2023-08-08;22.93
Oberösterreich;2023-08-09;24.32
Oberösterreich;2023-08-10;25.65
Oberösterreich;2023-08-11;27.02
Oberösterreich;2023-08-12;28.28
Oberösterreich;2023-08-13;29.46
Oberösterreich;2023-08-14;30.5
Oberösterreich;2023-08-15;31.33
Oberösterreich;2023-08-16;32.04
Oberösterreich;2023-08-17;32.53
Oberösterreich;2023-08-18;32.99
Oberösterreich;2023-08-19;33.27
Oberösterreich;2023-08-20;33.5
Oberösterreich;2023-08-21;33.68
Oberösterreich;2023-08-22;33.85
Oberösterreich;2023-08-23;34.09
Oberösterreich;2023-08-24;34.46
Oberösterreich;2023-08-25;34.93
Oberösterreich;2023-08-26;35.68
Oberösterreich;2023-08-27;36.57
Oberösterreich;2023-08-28;37.84
Oberösterreich;2023-08-29;39.3
Oberösterreich;2023-08-30;41.07
Oberösterreich;2023-08-31;43.02
Oberösterreich;2023-09-01;45.07
Oberösterreich;2023-09-02;47.12
Oberösterreich;2023-09-03;49.13
Oberösterreich;2023-09-04;51.05
Oberösterreich;2023-09-05;52.85
Oberösterreich;2023-09-06;54.37
Oberösterreich;2023-09-07;55.82
Oberösterreich;2023-09-08;57.05
Oberösterreich;2023-09-09;58.21
Oberösterreich;2023-09-10;59.33
Oberösterreich;2023-09-11;60.46
Oberösterreich;2023-09-12;61.66
Oberösterreich;2023-09-13;63.1
Oberösterreich;2023-09-14;64.76
Oberösterreich;2023-09-15;66.58
Oberösterreich;2023-09-16;68.54
Oberösterreich;2023-09-17;70.52
Oberösterreich;2023-09-18;72.63
Oberösterreich;2023-09-19;74.73
Oberösterreich;2023-09-20;77.02
Oberösterreich;2023-09-21;79.31
Oberösterreich;2023-09-22;81.58
Oberösterreich;2023-09-23;83.83
Oberösterreich;2023-09-24;85.85
Oberösterreich;2023-09-25;87.64
Oberösterreich;2023-09-26;89.17
Oberösterreich;2023-09-27;90.41
Oberösterreich;2023-09-28;91.37
Oberösterreich;2023-09-29;91.97
Oberösterreich;2023-09-30;92.31
Oberösterreich;2023-10-01;92.21
Oberösterreich;2023-10-02;91.71
Oberösterreich;2023-10-03;90.98
Oberösterreich;2023-10-04;90.16
Oberösterreich;2023-10-05;89.26
Oberösterreich;2023-10-06;88.44
Oberösterreich;2023-10-07;87.58
Oberösterreich;2023-10-08;86.77
Oberösterreich;2023-10-09;86.36
Oberösterreich;2023-10-10;85.7
Niederösterreich;2022-09-01;82.72
Niederösterreich;2022-09-02;82.38
Niederösterreich;2022-09-03;82.2
Niederösterreich;2022-09-04;82.21
Niederösterreich;2022-09-05;82.48
Niederösterreich;2022-09-06;83.1
Niederösterreich;2022-09-07;84.09
Niederösterreich;2022-09-08;85.48
Niederösterreich;2022-09-09;87.23
Niederösterreich;2022-09-10;89.34
Niederösterreich;2022-09-11;91.78
Niederösterreich;2022-09-12;94.56
Niederösterreich;2022-09-13;97.75
Niederösterreich;2022-09-14;101.38
Niederösterreich;2022-09-15;105.4
Niederösterreich;2022-09-16;109.9
Niederösterreich;2022-09-17;114.81
Niederösterreich;2022-09-18;120.13
Niederösterreich;2022-09-19;125.92
Niederösterreich;2022-09-20;132.1
Niederösterreich;2022-09-21;138.63
Niederösterreich;2022-09-22;145.53
Niederösterreich;2022-09-23;152.6
Niederösterreich;2022-09-24;159.81
Niederösterreich;2022-09-25;167.03
Niederösterreich;2022-09-26;174.18
Niederösterreich;2022-09-27;181.12
Niederösterreich;2022-09-28;187.68
Niederösterreich;2022-09-29;193.77
Niederösterreich;2022-09-30;199.34
Niederösterreich;2022-10-01;204.41
Niederösterreich;2022-10-02;208.9
Niederösterreich;2022-10-03;212.81
Niederösterreich;2022-10-04;215.94
Niederösterreich;2022-10-05;218.15
Niederösterreich;2022-10-06;219.35
Niederösterreich;2022-10-07;219.53
Niederösterreich;2022-10-08;218.62
Niederösterreich;2022-10-09;216.6
Niederösterreich;2022-10-10;213.59
Niederösterreich;2022-10-11;209.79
Niederösterreich;2022-10-12;205.5
Niederösterreich;2022-10-13;201.0
Niederösterreich;2022-10-14;196.44
Niederösterreich;2022-10-15;191.84
Niederösterreich;2022-10-16;187.16
Niederösterreich;2022-10-17;182.44
Niederösterreich;2022-10-18;177.66
Niederösterreich;2022-10-19;172.76
Niederösterreich;2022-10-20;167.88
Niederösterreich;2022-10-21;162.98
Niederösterreich;2022-10-22;158.13
Niederösterreich;2022-10-23;153.35
Niederösterreich;2022-10-24;148.75
Niederösterreich;2022-10-25;144.3
Niederösterreich;2022-10-26;140.07
Niederösterreich;2022-10-27;136.11
Niederösterreich;2022-10-28;132.32
Niederösterreich;2022-10-29;128.8
Niederösterreich;2022-10-30;125.54
Niederösterreich;2022-10-31;122.57
Niederösterreich;2022-11-01;119.99
Niederösterreich;2022-11-02;117.78
Niederösterreich;2022-11-03;115.97
Niederösterreich;2022-11-04;114.52
Niederösterreich;2022-11-05;113.4
Niederösterreich;2022-11-06;112.51
Niederösterreich;2022-11-07;111.82
Niederösterreich;2022-11-08;111.38
Niederösterreich;2022-11-09;111.19
Niederösterreich;2022-11-10;111.27
Niederösterreich;2022-11-11;111.67
Niederösterreich;2022-11-12;112.4
Niederösterreich;2022-11-13;113.49
Niederösterreich;2022-11-14;114.98
Niederösterreich;2022-11-15;116.91
Niederösterreich;2022-11-16;119.2
Niederösterreich;2022-11-17;121.83
Niederösterreich;2022-11-18;124.74
Niederösterreich;2022-11-19;127.87
Niederösterreich;2022-11-20;131.2
Niederösterreich;2022-11-21;134.66
Niederösterreich;2022-11-22;138.28
Niederösterreich;2022-11-23;142.1
Niederösterreich;2022-11-24;146.04
Niederösterreich;2022-11-25;150.09
Niederösterreich;2022-11-26;154.17
Niederösterreich;2022-11-27;158.13
Niederösterreich;2022-11-28;161.94
Niederösterreich;2022-11-29;165.64
Niederösterreich;2022-11-30;169.29
Niederösterreich;2022-12-01;172.85
Niederösterreich;2022-12-02;176.36
Niederösterreich;2022-12-03;179.67
Niederösterreich;2022-12-04;182.72
Niederösterreich;2022-12-05;185.42
Niederösterreich;2022-12-06;187.8
Niederösterreich;2022-12-07;189.9
Niederösterreich;2022-12-08;191.72
Niederösterreich;2022-12-09;193.28
Niederösterreich;2022-12-10;194.51
Niederösterreich;2022-12-11;195.35
Niederösterreich;2022-12-12;195.86
Niederösterreich;2022-12-13;196.13
Niederösterreich;2022-12-14;196.35
Niederösterreich;2022-12-15;196.63
Niederösterreich;2022-12-16;196.89
Niederösterreich;2022-12-17;197.08
Niederösterreich;2022-12-18;197.07
Niederösterreich;2022-12-19;196.68
Niederösterreich;2022-12-20;196.08
Niederösterreich;2022-12-21;195.27
Niederösterreich;2022-12-22;194.35
Niederösterreich;2022-12-23;193.31
Niederösterreich;2022-12-24;192.26
Niederösterreich;2022-12-25;191.0
Niederösterreich;2022-12-26;189.59
Niederösterreich;2022-12-27;187.83
Niederösterreich;2022-12-28;185.67
Niederösterreich;2022-12-29;183.1
Niederösterreich;2022-12-30;180.04
Niederösterreich;2022-12-31;176.6
Niederösterreich;2023-01-01;172.75
Niederösterreich;2023-01-02;168.57
Niederösterreich;2023-01-03;164.04
Niederösterreich;2023-01-04;159.22
Niederösterreich;2023-01-05;154.23
Niederösterreich;2023-01-06;149.13
Niederösterreich;2023-01-07;144.09
Niederösterreich;2023-01-08;139.17
Niederösterreich;2023-01-09;134.47
Niederösterreich;2023-01-10;130.0
Niederösterreich;2023-01-11;125.69
Niederösterreich;2023-01-12;121.57
Niederösterreich;2023-01-13;117.65
Niederösterreich;2023-01-14;114.12
Niederösterreich;2023-01-15;111.15
Niederösterreich;2023-01-16;108.84
Niederösterreich;2023-01-17;107.25
Niederösterreich;2023-01-18;106.0
Niederösterreich;2023-01-19;105.87
Niederösterreich;2023-01-20;106.44
Niederösterreich;2023-01-21;107.76
Niederösterreich;2023-01-22;115.67
Niederösterreich;2023-01-23;120.97
Niederösterreich;2023-01-24;124.75
Niederösterreich;2023-01-25;129.27
Niederösterreich;2023-01-26;134.4
Niederösterreich;2023-01-27;139.87
Niederösterreich;2023-01-28;145.63
Niederösterreich;2023-01-29;150.91
Niederösterreich;2023-01-30;156.39
Niederösterreich;2023-01-31;161.95
Niederösterreich;2023-02-01;167.6
Niederösterreich;2023-02-02;173.4
Niederösterreich;2023-02-03;179.34
Niederösterreich;2023-02-04;185.39
Niederösterreich;2023-02-05;191.52
Niederösterreich;2023-02-06;197.65
Niederösterreich;2023-02-07;203.07
Niederösterreich;2023-02-08;208.68
Niederösterreich;2023-02-09;214.24
Niederösterreich;2023-02-10;219.62
Niederösterreich;2023-02-11;224.82
Niederösterreich;2023-02-12;229.67
Niederösterreich;2023-02-13;234.03
Niederösterreich;2023-02-14;237.71
Niederösterreich;2023-02-15;240.57
Niederösterreich;2023-02-16;242.64
Niederösterreich;2023-02-17;244.16
Niederösterreich;2023-02-18;245.41
Niederösterreich;2023-02-19;246.66
Niederösterreich;2023-02-20;248.08
Niederösterreich;2023-02-21;249.69
Niederösterreich;2023-02-22;251.4
Niederösterreich;2023-02-23;253.03
Niederösterreich;2023-02-24;254.46
Niederösterreich;2023-02-25;255.59
Niederösterreich;2023-02-26;256.45
Niederösterreich;2023-02-27;257.05
Niederösterreich;2023-02-28;257.6
Niederösterreich;2023-03-01;258.15
Niederösterreich;2023-03-02;258.84
Niederösterreich;2023-03-03;259.58
Niederösterreich;2023-03-04;260.19
Niederösterreich;2023-03-05;260.55
Niederösterreich;2023-03-06;260.44
Niederösterreich;2023-03-07;259.71
Niederösterreich;2023-03-08;258.23
Niederösterreich;2023-03-09;256.01
Niederösterreich;2023-03-10;253.01
Niederösterreich;2023-03-11;249.28
Niederösterreich;2023-03-12;244.96
Niederösterreich;2023-03-13;240.14
Niederösterreich;2023-03-14;235.0
Niederösterreich;2023-03-15;229.79
Niederösterreich;2023-03-16;224.59
Niederösterreich;2023-03-17;219.36
Niederösterreich;2023-03-18;213.97
Niederösterreich;2023-03-19;208.31
Niederösterreich;2023-03-20;202.28
Niederösterreich;2023-03-21;195.85
Niederösterreich;2023-03-22;189.01
Niederösterreich;2023-03-23;181.85
Niederösterreich;2023-03-24;174.48
Niederösterreich;2023-03-25;167.06
Niederösterreich;2023-03-26;159.67
Niederösterreich;2023-03-27;152.46
Niederösterreich;2023-03-28;145.58
Niederösterreich;2023-03-29;139.21
Niederösterreich;2023-03-30;133.33
Niederösterreich;2023-03-31;127.98
Niederösterreich;2023-04-01;122.97
Niederösterreich;2023-04-02;118.32
Niederösterreich;2023-04-03;113.96
Niederösterreich;2023-04-04;109.75
Niederösterreich;2023-04-05;105.71
Niederösterreich;2023-04-06;101.77
Niederösterreich;2023-04-07;97.89
Niederösterreich;2023-04-08;94.12
Niederösterreich;2023-04-09;90.42
Niederösterreich;2023-04-10;86.84
Niederösterreich;2023-04-11;83.42
Niederösterreich;2023-04-12;80.19
Niederösterreich;2023-04-13;77.22
Niederösterreich;2023-04-14;74.49
Niederösterreich;2023-04-15;72.01
Niederösterreich;2023-04-16;69.79
Niederösterreich;2023-04-17;67.91
Niederösterreich;2023-04-18;66.26
Niederösterreich;2023-04-19;64.87
Niederösterreich;2023-04-20;63.67
Niederösterreich;2023-04-21;62.53
Niederösterreich;2023-04-22;61.44
Niederösterreich;2023-04-23;60.31
Niederösterreich;2023-04-24;59.09
Niederösterreich;2023-04-25;57.81
Niederösterreich;2023-04-26;56.48
Niederösterreich;2023-04-27;55.14
Niederösterreich;2023-04-28;53.8
Niederösterreich;2023-04-29;52.47
Niederösterreich;2023-04-30;51.17
Niederösterreich;2023-05-01;49.85
Niederösterreich;2023-05-02;48.55
Niederösterreich;2023-05-03;47.29
Niederösterreich;2023-05-04;46.05
Niederösterreich;2023-05-05;44.82
Niederösterreich;2023-05-06;43.55
Niederösterreich;2023-05-07;42.31
Niederösterreich;2023-05-08;41.03
Niederösterreich;2023-05-09;39.78
Niederösterreich;2023-05-10;38.56
Niederösterreich;2023-05-11;37.36
Niederösterreich;2023-05-12;36.19
Niederösterreich;2023-05-13;35.02
Niederösterreich;2023-05-14;33.9
Niederösterreich;2023-05-15;32.81
Niederösterreich;2023-05-16;31.79
Niederösterreich;2023-05-17;30.84
Niederösterreich;2023-05-18;29.94
Niederösterreich;2023-05-19;29.07
Niederösterreich;2023-05-20;28.24
Niederösterreich;2023-05-21;27.41
Niederösterreich;2023-05-22;26.54
Niederösterreich;2023-05-23;25.68
Niederösterreich;2023-05-24;24.8
Niederösterreich;2023-05-25;23.92
Niederösterreich;2023-05-26;23.04
Niederösterreich;2023-05-27;22.22
Niederösterreich;2023-05-28;21.39
Niederösterreich;2023-05-29;20.61
Niederösterreich;2023-05-30;19.86
Niederösterreich;2023-05-31;19.18
Niederösterreich;2023-06-01;18.55
Niederösterreich;2023-06-02;17.96
Niederösterreich;2023-06-03;17.46
Niederösterreich;2023-06-04;17.03
Niederösterreich;2023-06-05;16.65
Niederösterreich;2023-06-06;16.34
Niederösterreich;2023-06-07;16.11
Niederösterreich;2023-06-08;15.88
Niederösterreich;2023-06-09;15.72
Niederösterreich;2023-06-10;15.57
Niederösterreich;2023-06-11;15.4
Niederösterreich;2023-06-12;15.21
Niederösterreich;2023-06-13;15.01
Niederösterreich;2023-06-14;14.79
Niederösterreich;2023-06-15;14.57
Niederösterreich;2023-06-16;14.35
Niederösterreich;2023-06-17;14.09
Niederösterreich;2023-06-18;13.88
Niederösterreich;2023-06-19;13.63
Niederösterreich;2023-06-20;13.35
Niederösterreich;2023-06-21;13.04
Niederösterreich;2023-06-22;12.72
Niederösterreich;2023-06-23;12.36
Niederösterreich;2023-06-24;12.02
Niederösterreich;2023-06-25;11.74
Niederösterreich;2023-06-26;11.47
Niederösterreich;2023-06-27;11.25
Niederösterreich;2023-06-28;11.1
Niederösterreich;2023-06-29;11.0
Niederösterreich;2023-06-30;10.96
Niederösterreich;2023-07-01;10.89
Niederösterreich;2023-07-02;10.84
Niederösterreich;2023-07-03;10.77
Niederösterreich;2023-07-04;10.66
Niederösterreich;2023-07-05;10.54
Niederösterreich;2023-07-06;10.4
Niederösterreich;2023-07-07;10.32
Niederösterreich;2023-07-08;10.26
Niederösterreich;2023-07-09;10.27
Niederösterreich;2023-07-10;10.32
Niederösterreich;2023-07-11;10.42
Niederösterreich;2023-07-12;10.61
Niederösterreich;2023-07-13;10.87
Niederösterreich;2023-07-14;11.17
Niederösterreich;2023-07-15;11.52
Niederösterreich;2023-07-16;11.86
Niederösterreich;2023-07-17;12.22
Niederösterreich;2023-07-18;12.59
Niederösterreich;2023-07-19;12.94
Niederösterreich;2023-07-20;13.35
Niederösterreich;2023-07-21;13.73
Niederösterreich;2023-07-22;14.14
Niederösterreich;2023-07-23;14.59
Niederösterreich;2023-07-24;15.11
Niederösterreich;2023-07-25;15.71
Niederösterreich;2023-07-26;16.39
Niederösterreich;2023-07-27;17.21
